dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1513,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.79542245e-03 -7.97603093e-03  7.58313981e-04 -2.86788272e-04
 -9.87923122e-04 -1.90637264e-04 -3.43539083e-04 -1.47349224e-03
  4.41509997e-04 -5.46268944e-04  8.72748205e-06 -1.02489896e-03
 -7.53699918e-04 -7.57798771e-05  7.49706407e-04  6.07847993e-04
 -3.84001061e-04 -4.45184523e-05  8.54924219e-05  1.66987447e-05
 -1.05373969e-03 -3.70167458e-04  3.63052299e-04  2.77676503e-04
 -5.56872867e-04  3.55663244e-04 -3.16920923e-04 -5.42319787e-04
 -1.01376546e-03  1.32469540e-06  2.20684888e-04 -2.68011441e-04
  9.86497616e-04 -1.29191764e-03 -1.32875997e-04  5.62451314e-04
 -1.38331758e-04 -6.40982704e-04  4.83270414e-05 -2.47902972e-06
 -3.51811643e-04 -1.04964070e-04  1.91843777e-03 -1.78421280e-04
 -1.42726785e-04  1.98130103e-04  5.55043458e-04 -4.13557282e-05
  1.71507854e-05 -5.28735982e-04  3.76062235e-05  6.28657290e-07
 -2.87096802e-04  3.51072493e-04  1.21302262e-04  5.28236153e-04
 -2.28089222e-04  2.01835996e-04 -7.58792376e-05  2.21617956e-04
 -3.52769021e-05 -2.29249359e-04  1.56395923e-04 -5.43139540e-05
 -1.26065658e-02 -2.43347939e-02 -4.87226108e-03  1.96240866e-03
 -2.45670578e-03  2.59584282e-04  2.53311853e-04 -1.63647928e-03
  1.00529869e-05 -1.46658090e-03 -6.57795870e-04  2.58628163e-04
 -3.05776717e-04 -3.07687587e-04  1.55529196e-05 -1.13830858e-04
  2.26227421e-04  1.62873766e-05 -3.15588899e-04  8.29434197e-04
  8.14822270e-05 -5.81378466e-04 -1.33191672e-04 -8.79801693e-04
 -1.89072263e-04 -2.75820610e-04  1.43573430e-04  1.12582129e-05
 -2.88285926e-04 -7.98148336e-04 -2.81298882e-04 -1.75794004e-04
 -6.06767787e-03 -9.60207172e-03 -4.57711471e-03  4.14019363e-04
 -4.93347878e-04  2.89700547e-04 -6.52565970e-04 -8.55963328e-04
 -4.33010340e-04 -2.73921731e-04  9.10747272e-04 -5.70402772e-04
 -3.73416231e-04 -2.72827077e-04 -2.04234690e-04 -1.57710383e-04
  2.48540164e-04  7.28228042e-06  5.30280289e-04 -4.65540594e-04
 -2.25027936e-04 -1.60467636e-04  4.48369974e-05 -7.17833347e-04
 -1.56811220e-04  4.92174237e-04 -3.71035538e-04  3.64704145e-04
 -5.41922403e-04 -9.02269749e-05  1.00076635e-04 -5.29187964e-05]","[-2.11332142e-02  4.15265647e-04 -1.71325915e-03  3.09821684e-04
  2.76937557e-04  5.00532697e-05 -1.01457443e-03  6.33931835e-04
  1.17249634e-04  5.05959557e-04 -1.22634345e-03  5.92462835e-04
  2.89552059e-04  1.46308783e-04  5.72157442e-04 -6.13581680e-04
  3.23785862e-05 -5.58085972e-04 -1.32644302e-04  3.57921905e-04
 -1.99290371e-04  4.15790710e-04 -8.91903255e-05  7.37560913e-06
  7.35112371e-06 -6.54368137e-04 -4.77338646e-04  3.69410060e-04
  5.72846839e-05  4.84177523e-04  4.24000202e-04  4.97513320e-05
 -4.62429319e-03 -9.56952645e-05 -1.77060626e-03  1.39724929e-04
  3.07252049e-04 -2.91539240e-04 -1.07398781e-04  1.56079375e-04
  7.21808174e-04  3.33300704e-04  5.50180441e-04 -6.02847955e-04
 -1.32729590e-04  3.37700068e-04 -1.55304093e-04 -4.49813815e-04
  1.99082089e-04  3.85696476e-05  4.65564881e-05  8.18915578e-06
  3.83858860e-04 -3.29420291e-04  1.31009328e-05  3.61473765e-04
  4.73913562e-04 -2.28940902e-04  1.30730186e-04 -7.31390086e-04
 -1.41714045e-04  2.88104609e-04 -3.80782949e-05  2.11831211e-04
 -5.23015782e-02  1.00946100e-03 -1.37060205e-03 -1.48720946e-03
 -1.13187591e-03 -4.73389402e-04 -9.58735705e-04 -4.07818676e-04
  1.58598949e-03  4.70933301e-05  2.05171207e-04 -9.85301449e-05
  2.16749395e-05  5.24884672e-04  8.04205556e-05 -1.86257908e-04
  4.11714282e-04  1.35002367e-04  2.06880068e-04 -3.18185397e-04
  8.74446298e-04  7.22822500e-04  5.95541787e-04 -7.29932362e-05
 -2.69719749e-04 -4.06219151e-05 -1.18747259e-04 -1.75993628e-04
 -1.78661168e-04 -3.26137349e-04 -9.40321479e-04  1.97798217e-04
 -1.80116538e-02  2.64849211e-03  7.46800040e-04 -6.13237324e-04
 -1.53710425e-05 -5.96133876e-04 -7.22598517e-04 -3.42870189e-04
  7.45468424e-05 -3.51596711e-04  8.79060244e-04 -1.53833520e-04
 -1.57380695e-04  7.40130636e-05  4.40474192e-04 -2.36524706e-04
  3.05509806e-04 -5.84985362e-04  3.93943803e-04 -4.15700706e-05
  1.88646678e-04 -3.75947508e-04 -5.19090623e-04  4.11408808e-04
  3.84367217e-04 -1.18168180e-04 -2.51007441e-04  8.63716996e-05
 -5.77302591e-04 -5.28032077e-04  4.46743397e-05  4.88079881e-04]",,132786,audio/signals_f,,
-1.0,-1.0,,1514,,,,,,0.0,132812,geometry/pose_raw,0.12153676897287369,299.0
-21589.0,-1.0,,1515,,,,,,0.0,132822,geometry/pose_raw,0.12154721468687057,299.0
-21589.0,-21585.0,,1516,,,,,,0.0,132833,geometry/pose_raw,0.11689148843288422,307.0
-2.0,-8.0,,1517,,,,,,0.0,132847,geometry/pose_raw,0.1166057288646698,307.0
-21589.0,-21585.0,,1518,,,,,,0.0,132868,geometry/pose_raw,0.11765867471694946,307.0
-21589.0,-21585.0,,1519,,,,,,0.0,132894,geometry/pose_raw,0.11660069972276688,305.0
-21589.0,-21589.0,,1520,,,,,,0.0,132911,geometry/pose_raw,0.11739060282707214,305.0
-1.0,-1.0,,1521,,,,,,0.0,132923,geometry/pose_raw,0.11737839877605438,305.0
-21589.0,-21589.0,,1522,,,,,,0.0,132947,geometry/pose_raw,0.11788725852966309,304.0
-1.0,-21589.0,,1523,,,,,,0.0,132956,geometry/pose_raw,0.11785516142845154,304.0
-21585.0,-21589.0,,1524,,,,,,0.0,132973,geometry/pose_raw,0.11998025327920914,312.0
-21589.0,-21589.0,,1525,,,,,,0.0,132997,geometry/pose_raw,0.11912569403648376,312.0
-1.0,-21589.0,,1526,,,,,,0.0,133017,geometry/pose_raw,0.11790924519300461,312.0
-21589.0,-1.0,,1527,,,,,,0.0,133039,geometry/pose_raw,0.11729162931442261,312.0
-21585.0,-21585.0,,1528,,,,,,0.0,133052,geometry/pose_raw,0.11594656109809875,323.0
-1.0,-5.0,,1529,,,,,,0.0,133065,geometry/pose_raw,0.11695054918527603,323.0
-21585.0,-21589.0,,1530,,,,,,0.0,133088,geometry/pose_raw,0.12077202647924423,305.0
-1.0,-21589.0,,1531,,,,,,0.0,133099,geometry/pose_raw,0.11916865408420563,305.0
-21589.0,-21589.0,,1532,,,,,,0.0,133116,geometry/pose_raw,0.12015968561172485,305.0
-21589.0,-1.0,,1533,,,,,,0.0,133125,geometry/pose_raw,0.11956241726875305,311.0
,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1534,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-7.7465712e-03 -8.9033544e-03 -2.0540081e-02  6.3310894e-03
  3.3398010e-03  2.1328926e-03  1.6723203e-03  1.2792487e-03
  8.0981525e-04  7.3020009e-04  1.5039345e-03  9.9706999e-04
  9.9528721e-04 -1.5607916e-04 -2.6790498e-04  8.1011787e-04
  7.7806326e-04  5.2088854e-04  4.1508384e-04  3.0353235e-04
  4.6218376e-04  4.3865922e-04  2.7644300e-04  3.3495680e-04
  3.4682293e-04 -3.8306139e-04 -1.4821795e-04 -9.0072237e-05
  9.0129685e-04  1.9014953e-04  2.8283469e-04 -6.1483886e-05
  2.7955449e-04 -1.2550616e-03 -3.2535580e-03  9.8368945e-04
  5.7666271e-04 -2.7481401e-06 -7.1578514e-04 -9.2232738e-05
 -2.4395369e-05  1.4958406e-04  8.2359568e-04  1.5035534e-04
 -1.0210457e-04  3.3978774e-04  2.0013735e-04  2.9906855e-04
  8.4494604e-06  2.2117548e-04  6.8874063e-04  5.4621976e-04
 -4.0317755e-06 -4.8649521e-04  5.1153183e-04  9.6678217e-05
  6.5313943e-06 -3.4400332e-04  9.1704853e-05  3.8416554e-05
  1.5814447e-04 -3.7053287e-06 -1.3643803e-04  3.6327619e-04
 -2.0193778e-02 -1.6643003e-02 -1.4810400e-02  1.1552157e-03
  3.0622303e-03  1.8152103e-04 -1.8090530e-03  1.5448905e-04
 -3.1801217e-04  2.0999997e-04  7.3710328e-04  9.2100105e-05
  7.7675103e-04 -3.2221302e-04 -4.4495234e-04 -4.3509909e-04
 -5.5046560e-04 -6.3720887e-04 -1.2543070e-04 -8.8878919e-04
  4.9081485e-04 -2.8861075e-04 -1.8191058e-04  3.8344486e-04
  5.3121656e-04  8.7931126e-05  1.5357148e-04 -4.0068358e-04
 -4.6864751e-04  1.5282731e-04 -3.3409632e-04 -1.6074575e-04
 -9.3930205e-03 -5.3904052e-03 -1.0994164e-04 -2.1642330e-03
  1.7950903e-03 -1.4751490e-03 -1.1433751e-03  8.3246137e-05
 -1.1529961e-03 -9.0949237e-04 -5.1190011e-04  6.2695166e-05
 -2.3254857e-04 -3.4318084e-04 -2.1801122e-04 -8.5039894e-05
 -4.0678540e-04 -4.7721402e-04 -2.2747020e-04  3.9560616e-04
 -2.0349237e-04 -9.1364724e-04  2.2258420e-05 -4.6163586e-05
 -6.4334384e-04 -6.1482040e-04  2.1573667e-04 -2.6170842e-04
  8.5641682e-04 -5.7291478e-04  1.3576556e-04 -5.4107880e-04]","[-1.21772066e-02  7.66034191e-03  9.02644475e-04 -1.75227970e-03
 -5.93099976e-04 -4.27776395e-04  2.10493134e-04  1.35908683e-03
 -5.15930937e-04  3.42947897e-04  1.26185699e-03 -1.78683578e-04
 -9.26879118e-04 -1.44818868e-03 -5.27633470e-04 -7.44659803e-04
 -5.73233847e-05  7.02823454e-05 -4.39275027e-04 -8.54590180e-05
 -6.94915419e-04 -9.35274875e-04 -3.79538309e-04  2.57635867e-04
 -2.41005109e-04 -2.01828443e-04 -8.33735918e-04 -6.54946081e-04
 -7.75752633e-05 -8.72438715e-04 -8.59257183e-04 -4.01786237e-04
 -9.17753321e-04  2.93337181e-03  5.70731517e-03 -1.59507245e-03
 -4.77254478e-04 -4.91417479e-04  1.20635144e-04 -1.76593283e-04
 -7.07231404e-04  3.25774308e-04  1.19424961e-03 -1.81994634e-04
  5.56196959e-04  3.90807982e-05 -1.69425359e-04 -1.04983614e-04
  8.39794739e-05 -4.95930362e-06  1.84388526e-04 -2.35104162e-05
 -2.36178632e-04 -1.93407424e-04 -5.07526216e-04  7.49911414e-05
 -1.03313148e-04 -6.39579026e-04 -3.52557079e-04  3.05939408e-04
  8.68086499e-05  7.71190898e-05 -1.20331431e-04  2.63373717e-04
 -2.04621758e-02  1.68323629e-02 -1.23075210e-02 -1.41547865e-03
  7.13076675e-04  7.11516914e-05 -8.95881560e-04  8.61817971e-04
 -5.44282957e-04  1.15307979e-03 -1.22214609e-04  1.93776272e-04
  6.06377085e-04 -1.82354124e-04 -5.94423072e-05  7.36148140e-05
  5.01412258e-04 -3.43601743e-04  2.06087527e-04 -5.53239021e-04
  1.30317558e-03  1.57671078e-04 -1.78029746e-04  1.00901478e-03
 -3.04920628e-04  2.81972199e-04  8.96490877e-04  8.84787063e-04
  5.22054324e-04 -1.33373396e-04  5.05289136e-05 -5.54644561e-04
 -9.21729393e-03  8.40803236e-03 -7.16022495e-03  4.40517470e-04
 -1.58028954e-04  5.14613464e-04  1.12552301e-03  3.79583071e-05
 -3.37754842e-04  2.46275333e-04  2.36326712e-03 -2.59320688e-04
  2.69264099e-04  1.66115919e-04  1.21016765e-05  4.69550316e-04
  2.95152204e-05  1.14040449e-04  2.14922708e-04  1.31838649e-04
  5.78173494e-04 -7.13982008e-05  3.50980321e-04  4.94256965e-04
  1.38383184e-04  7.09041487e-04 -2.18269939e-04 -1.28833373e-04
  6.02522981e-04  1.63105928e-04  1.91419924e-04  3.06581729e-04]",,133132,audio/signals_f,,
-21589.0,-21589.0,,1535,,,,,,0.0,133134,geometry/pose_raw,0.12033701688051224,311.0
-21589.0,-21589.0,,1536,,,,,,0.0,133156,geometry/pose_raw,0.12071160972118378,311.0
-1.0,-5.0,,1537,,,,,,0.0,133167,geometry/pose_raw,0.12149255722761154,311.0
-17382.0,713.0,,1538,,,,,,0.0,133171,geometry/pose_raw,0.12715399265289307,302.0
-21589.0,-21589.0,,1539,,,,,,0.0,133212,geometry/pose_raw,0.125766322016716,302.0
-21589.0,-21589.0,,1540,,,,,,0.0,133221,geometry/pose_raw,0.1351361721754074,301.0
-4.0,-2.0,,1541,,,,,,0.0,133249,geometry/pose_raw,0.1349475085735321,301.0
-21589.0,-1.0,,1542,,,,,,0.0,133259,geometry/pose_raw,0.13440197706222534,301.0
-21589.0,-21589.0,,1543,,,,,,0.0,133265,geometry/pose_raw,0.1348673701286316,301.0
-1.0,-1.0,,1544,,,,,,0.0,133295,geometry/pose_raw,0.128609299659729,306.0
-21589.0,-21585.0,,1545,,,,,,0.0,133305,geometry/pose_raw,0.1298689842224121,303.0
-21589.0,-21589.0,,1546,,,,,,0.0,133350,geometry/pose_raw,0.11087442934513092,312.0
-21589.0,-21589.0,,1547,,,,,,0.0,133356,geometry/pose_raw,0.10951340943574905,312.0
4022.0,4157.0,,1548,,,,,,0.0,133375,geometry/pose_raw,0.1121196448802948,312.0
-1.0,-1.0,,1549,,,,,,0.0,133394,geometry/pose_raw,0.10980947315692902,316.0
-21589.0,-1.0,,1550,,,,,,0.0,133403,geometry/pose_raw,0.11049803346395493,316.0
-21589.0,-1.0,,1551,,,,,,0.0,133429,geometry/pose_raw,0.10762500017881393,316.0
-21589.0,-1.0,,1552,,,,,,0.0,133435,geometry/pose_raw,0.10555101931095123,308.0
-1.0,-21589.0,,1553,,,,,,0.0,133479,geometry/pose_raw,0.10487311333417892,308.0
-1.0,-1.0,,1554,,,,,,0.0,133483,geometry/pose_raw,0.09877199679613113,304.0
-21589.0,-21585.0,,1555,,,,,,0.0,133502,geometry/pose_raw,0.09924165159463882,304.0
-1.0,-1.0,,1556,,,,,,0.0,133513,geometry/pose_raw,0.09852074086666107,304.0
-1.0,-21589.0,,1557,,,,,,0.0,133527,geometry/pose_raw,0.08682066947221756,298.0
-21589.0,-21589.0,,1558,,,,,,0.0,133544,geometry/pose_raw,0.08664988726377487,298.0
-1.0,-21585.0,,1559,,,,,,0.0,133553,geometry/pose_raw,0.08766765892505646,300.0
-21589.0,-21585.0,,1560,,,,,,0.0,133568,geometry/pose_raw,0.08825578540563583,300.0
-21585.0,-1.0,,1561,,,,,,0.0,133585,geometry/pose_raw,0.08994606137275696,300.0
-21589.0,-21589.0,,1562,,,,,,0.0,133612,geometry/pose_raw,0.0909978523850441,300.0
-1.0,-21585.0,,1563,,,,,,0.0,133618,geometry/pose_raw,0.11001250892877579,309.0
-5.0,-5.0,,1564,,,,,,0.0,133652,geometry/pose_raw,0.10921061784029007,301.0
-21589.0,-21589.0,,1565,,,,,,0.0,133656,geometry/pose_raw,0.10976877808570862,301.0
30012.0,-1.0,,1566,,,,,,0.0,133661,geometry/pose_raw,0.11112850904464722,301.0
-21589.0,-21589.0,,1567,,,,,,0.0,133672,geometry/pose_raw,0.11015254259109497,301.0
-21589.0,-21589.0,,1568,,,,,,0.0,133692,geometry/pose_raw,0.11386128515005112,307.0
-1.0,-1.0,,1569,,,,,,0.0,133718,geometry/pose_raw,0.11345445364713669,307.0
-21589.0,-1.0,,1570,,,,,,0.0,133726,geometry/pose_raw,0.11301273107528687,307.0
-21589.0,-21589.0,,1571,,,,,,0.0,133745,geometry/pose_raw,0.11379344016313553,307.0
-1.0,-21589.0,,1572,,,,,,0.0,133748,geometry/pose_raw,0.11341516673564911,307.0
-21589.0,-21589.0,,1573,,,,,,0.0,133764,geometry/pose_raw,0.11312118917703629,313.0
-1.0,-21589.0,,1574,,,,,,0.0,133782,geometry/pose_raw,0.1131768450140953,313.0
-21589.0,-1.0,,1575,,,,,,0.0,133794,geometry/pose_raw,0.11307991296052933,313.0
-21589.0,-21589.0,,1576,,,,,,0.0,133805,geometry/pose_raw,0.11381550133228302,308.0
-21589.0,-1.0,,1577,,,,,,0.0,133846,geometry/pose_raw,0.11315131932497025,308.0
-21589.0,-21589.0,,1578,,,,,,0.0,133868,geometry/pose_raw,0.11480733752250671,308.0
-21585.0,-21589.0,,1579,,,,,,0.0,133877,geometry/pose_raw,0.11937005072832108,299.0
-5.0,-21589.0,,1580,,,,,,0.0,133881,geometry/pose_raw,0.1197962835431099,299.0
14740.0,5255.0,,1581,,,,,,0.0,133886,geometry/pose_raw,0.12054089456796646,299.0
-21589.0,-21589.0,,1582,,,,,,0.0,133914,geometry/pose_raw,0.12055625021457672,299.0
-21589.0,-21589.0,,1583,,,,,,0.0,133927,geometry/pose_raw,0.11298539489507675,318.0
-21589.0,-21589.0,,1584,,,,,,0.0,133939,geometry/pose_raw,0.11366153508424759,318.0
-1.0,-21589.0,,1585,,,,,,0.0,133970,geometry/pose_raw,0.11399831622838974,318.0
-21589.0,-21589.0,,1586,,,,,,0.0,133982,geometry/pose_raw,0.114101342856884,309.0
-21589.0,-1.0,,1587,,,,,,0.0,134009,geometry/pose_raw,0.11528681218624115,309.0
-1.0,-5.0,,1588,,,,,,0.0,134015,geometry/pose_raw,0.11467374861240387,309.0
-21585.0,-21585.0,,1589,,,,,,0.0,134019,geometry/pose_raw,0.11366570740938187,309.0
-21589.0,-21585.0,,1590,,,,,,0.0,134039,geometry/pose_raw,0.11434021592140198,310.0
-21585.0,-21589.0,,1591,,,,,,0.0,134052,geometry/pose_raw,0.1152154803276062,310.0
-1.0,-21589.0,,1592,,,,,,0.0,134089,geometry/pose_raw,0.11699003726243973,300.0
-21589.0,-21585.0,,1593,,,,,,0.0,134113,geometry/pose_raw,0.11749456077814102,308.0
-1.0,-1.0,,1594,,,,,,0.0,134141,geometry/pose_raw,0.11951329559087753,308.0
-1.0,-21589.0,,1595,,,,,,0.0,134156,geometry/pose_raw,0.11896714568138123,308.0
,,"[  93  406  718 1015 1328 1640 1953 2265 2578 2875 3187 3500 3812 4125
 4421 4734 5046 5359 5671 5968 6281 6593 6906 7218 7531 7828 8140 8453
 8765 9078 9375 9687]",1596,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.38716595e-02  3.53636569e-03  2.00213101e-02 -6.19234331e-03
 -1.75432768e-03 -1.46781537e-03 -1.74306217e-03 -7.47508369e-04
 -8.46513314e-04 -2.61764799e-04 -1.96449552e-03  1.26845043e-04
 -1.20986882e-03 -4.33318928e-04 -1.47139211e-03  9.19176819e-05
 -2.04162614e-04 -7.54334906e-04 -3.58407036e-04 -4.17107403e-05
 -1.22860540e-04 -7.87741039e-04 -5.88817173e-04 -5.37426793e-04
 -5.67053969e-04 -6.14259276e-04  2.51250050e-04 -2.73478334e-04
  9.42203158e-04 -4.32649220e-04  1.18778931e-04 -2.67737138e-04
  3.14168748e-03 -1.04978899e-05 -2.64215050e-03  1.06821652e-03
  7.11756933e-04  4.46131773e-04  3.12348740e-04 -3.67250177e-04
  1.76095476e-04 -6.15270692e-04  9.36839846e-04 -4.97475630e-05
  1.49983331e-04  2.37730303e-04  2.55914230e-04  1.20385950e-04
  1.14866787e-04  5.75279526e-04 -6.84872866e-05  2.91582255e-04
 -4.09515749e-04  3.12131888e-04  1.81035808e-04  3.78691941e-04
  5.24182542e-05  3.24259017e-04 -2.12098952e-04 -5.39415196e-05
 -8.13634600e-04  1.19763485e-04  2.98550061e-04  4.00819583e-04
  2.59958245e-02  3.27403028e-03  1.59512404e-02 -1.51077576e-03
  1.27230771e-03  7.29895663e-04 -5.51847334e-05  1.61347212e-03
  7.90022779e-04  1.34633121e-03 -6.50619622e-04  3.08234856e-04
 -3.42315587e-04  9.02191641e-06  3.86092841e-04  4.51792934e-04
  2.96911428e-04  5.97036094e-04  1.70915242e-04  6.52574599e-05
  2.39743822e-04 -4.30396060e-04  5.20563684e-04 -8.24454619e-05
  1.39141950e-04 -4.90075909e-04  6.63102255e-04 -6.30192371e-05
 -1.28959815e-04 -8.95514386e-05 -1.67750899e-04  3.05402617e-04
  1.80589780e-02 -9.07942958e-05  1.65089522e-03  1.15463871e-03
  2.95984629e-03  1.60786032e-04  4.53351793e-04  2.90015247e-04
  5.46868832e-04  4.76988265e-04  2.21910258e-03  7.13308284e-04
  3.33343574e-04  1.25899343e-04  5.55057777e-04  4.51621163e-04
 -2.08698562e-04  5.73628582e-04  1.33172201e-04  4.82492876e-04
  2.86931434e-04  2.69788143e-04  5.25540323e-04  7.85121229e-04
 -1.93937653e-04 -1.32774876e-04  3.76800861e-04  5.54357946e-04
 -1.29334163e-04 -1.48122781e-05 -5.85929956e-04  1.84572651e-04]","[ 7.27549754e-03 -4.78204247e-03 -2.10687723e-02  6.81807846e-03
  4.15989989e-03  1.49033393e-03  1.84383895e-03  5.65602677e-04
  9.63030470e-05  2.99872423e-04 -1.70194963e-03  1.00333348e-03
  1.00090785e-03 -4.30203218e-04  2.59450288e-04  6.28087582e-06
  5.26835211e-04  5.30805555e-04  4.02565085e-04  4.46748192e-04
  2.83961475e-04  2.22515897e-04 -6.08303963e-05  6.02317916e-04
  1.25208392e-03  3.31029878e-04  8.00409412e-04 -2.30884063e-04
  4.07423882e-04 -3.58851394e-04  1.58137060e-04 -1.30239612e-04
  3.30389291e-03 -2.82337191e-03 -9.86572541e-03  2.82506365e-03
  8.68052011e-04  3.29992094e-04  1.42667035e-04  2.37443775e-04
 -4.47460407e-05  1.23973427e-04  5.29969257e-05  1.06790241e-04
 -2.10888698e-04  3.40219791e-04 -8.67002527e-04 -4.00347373e-04
  1.46450344e-04 -5.45052812e-04  7.40346877e-06  4.19779826e-04
 -7.16887705e-04 -1.06199936e-04  2.12490384e-04 -1.21181838e-04
  4.04038408e-04 -1.11845839e-04  1.93724645e-06 -1.88424994e-04
 -5.16074419e-04 -1.25416031e-04 -9.50255780e-05  1.28378815e-05
  3.46150622e-02 -2.63744779e-03 -2.64193746e-03  3.65567836e-03
  7.24361138e-03 -1.25908060e-03  1.51350256e-03  1.38399831e-04
 -1.07854931e-03  7.06922146e-05  2.44023497e-04  6.29140006e-04
 -4.90886683e-04 -1.99873713e-04 -7.77450390e-04  1.28340878e-04
 -5.30645251e-04  2.67861004e-04  3.97250988e-04  2.50170327e-04
 -3.09158640e-04 -3.75636067e-04 -3.86970089e-04  4.80599439e-04
 -2.21656024e-04 -2.55734340e-04  1.37000810e-04 -2.09477992e-04
 -7.07773870e-05  6.73213624e-04  5.91855824e-05  2.56072963e-04
  1.61683746e-02  1.32428668e-03  7.17745954e-03 -1.24059897e-03
  1.29047292e-03 -1.13947853e-03  1.24779865e-04 -7.03141035e-04
 -1.87506783e-04  3.58023332e-04 -8.24192190e-04 -2.35209736e-04
  3.68192414e-05  2.22597919e-05  5.01827977e-04  7.69519829e-06
  1.12843351e-04 -5.47422023e-05  3.30894291e-05 -7.44249410e-05
  4.47826169e-04  3.33513308e-04  9.12161122e-05 -2.39287372e-04
 -1.88743099e-04 -5.04362572e-04  2.20030834e-05 -1.43236859e-04
 -1.22130732e-03  1.66076730e-04 -1.43771194e-05 -1.01255988e-04]",,134173,audio/signals_f,,
-21589.0,-1.0,,1597,,,,,,0.0,134208,geometry/pose_raw,0.11699226498603821,313.0
-21589.0,-21585.0,,1598,,,,,,0.0,134239,geometry/pose_raw,0.11475122720003128,299.0
28348.0,-6.0,,1599,,,,,,0.0,134247,geometry/pose_raw,0.11498267948627472,299.0
-21585.0,-21589.0,,1600,,,,,,0.0,134277,geometry/pose_raw,0.1147313341498375,299.0
-21589.0,-21589.0,,1601,,,,,,0.0,134288,geometry/pose_raw,0.11368890851736069,299.0
-21589.0,-21589.0,,1602,,,,,,0.0,134296,geometry/pose_raw,0.11236052960157394,299.0
-21589.0,-21589.0,,1603,,,,,,0.0,134372,geometry/pose_raw,0.11296512186527252,301.0
-21589.0,-21585.0,,1604,,,,,,0.0,134410,geometry/pose_raw,0.11220549792051315,301.0
-1.0,-5.0,,1605,,,,,,0.0,134421,geometry/pose_raw,0.11193061619997025,301.0
-21585.0,-21585.0,,1606,,,,,,0.0,134448,geometry/pose_raw,0.11425580084323883,304.0
-15749.0,25531.0,,1607,,,,,,0.0,134457,geometry/pose_raw,0.11262669414281845,303.0
-21589.0,-1.0,,1608,,,,,,0.0,134474,geometry/pose_raw,0.11254670470952988,303.0
-1.0,-21585.0,,1609,,,,,,0.0,134501,geometry/pose_raw,0.11154769361019135,306.0
-1.0,-21585.0,,1610,,,,,,0.0,134511,geometry/pose_raw,0.11109346896409988,306.0
-1.0,-5.0,,1611,,,,,,0.0,134536,geometry/pose_raw,0.11077979952096939,306.0
-21585.0,-21585.0,,1612,,,,,,0.0,134542,geometry/pose_raw,0.11009372025728226,306.0
