dx,dy,index,motors_pwm,motors_thrust,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
0.0,0.0,4213,,,90.0,1284222,geometry/pose_raw,,6.680540561676025,0.8981197476387024,0.0
0.0,0.0,4214,,,90.0,1284234,geometry/pose_raw,,6.685273170471191,-0.18722547590732574,0.0
0.0,0.0,4215,,,90.0,1284243,geometry/pose_raw,,6.6864399909973145,0.40722429752349854,0.0
0.0,0.0,4216,,,90.0,1284255,geometry/pose_raw,,6.687591075897217,0.019876772537827492,0.0
0.0,0.0,4217,,,90.0,1284271,geometry/pose_raw,,6.693427562713623,0.2871009111404419,0.0
0.0,0.0,4218,,,90.0,1284277,geometry/pose_raw,,6.690334796905518,0.008031386882066727,0.0
,,4219,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284281,crazyflie/motors,,,,
0.0,0.0,4220,,,90.0,1284284,geometry/pose_raw,,6.693232536315918,-0.02572239376604557,0.0
0.0,0.0,4221,,,90.0,1284293,geometry/pose_raw,,6.691035747528076,-0.34332162141799927,0.0
0.0,0.0,4222,,,90.0,1284303,geometry/pose_raw,,6.690251350402832,-0.4099707007408142,0.0
0.0,0.0,4223,,,90.0,1284313,geometry/pose_raw,,6.689089298248291,-0.17493700981140137,0.0
0.0,0.0,4224,,,90.0,1284323,geometry/pose_raw,,6.690915584564209,0.11395329236984253,0.0
0.0,0.0,4225,,,90.0,1284335,geometry/pose_raw,,6.689581394195557,0.09953901916742325,0.0
0.0,0.0,4226,,,90.0,1284344,geometry/pose_raw,,6.691644668579102,-0.2228088080883026,0.0
0.0,0.0,4227,,,90.0,1284355,geometry/pose_raw,,6.691096782684326,0.4492843449115753,0.0
0.0,0.0,4228,,,90.0,1284363,geometry/pose_raw,,6.692277431488037,-0.48864245414733887,0.0
0.0,0.0,4229,,,90.0,1284373,geometry/pose_raw,,6.691232681274414,0.2998124063014984,0.0
,,4230,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284377,crazyflie/motors,,,,
0.0,0.0,4231,,,90.0,1284384,geometry/pose_raw,,6.693193435668945,-0.143489271402359,0.0
0.0,0.0,4232,,,90.0,1284404,geometry/pose_raw,,6.695128917694092,0.3119489252567291,0.0
0.0,0.0,4233,,,90.0,1284421,geometry/pose_raw,,6.694996356964111,0.6571822166442871,0.0
0.0,0.0,4234,,,90.0,1284427,geometry/pose_raw,,6.695446491241455,-0.0725051537156105,0.0
0.0,0.0,4235,,,90.0,1284433,geometry/pose_raw,,6.6963210105896,0.17924124002456665,0.0
0.0,0.0,4236,,,90.0,1284442,geometry/pose_raw,,6.694403171539307,-0.34089136123657227,0.0
0.0,0.0,4237,,,90.0,1284454,geometry/pose_raw,,6.6951518058776855,0.07797770947217941,0.0
0.0,0.0,4238,,,90.0,1284464,geometry/pose_raw,,6.6951189041137695,-0.12776073813438416,0.0
0.0,0.0,4239,,,90.0,1284476,geometry/pose_raw,,6.694563388824463,0.46231356263160706,0.0
,,4240,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284480,crazyflie/motors,,,,
0.0,0.0,4241,,,90.0,1284486,geometry/pose_raw,,6.697840690612793,-0.08714089542627335,0.0
0.0,0.0,4242,,,90.0,1284497,geometry/pose_raw,,6.695472717285156,0.2936533987522125,0.0
0.0,0.0,4243,,,90.0,1284505,geometry/pose_raw,,6.694509029388428,-0.22377006709575653,0.0
0.0,0.0,4244,,,90.0,1284512,geometry/pose_raw,,6.697296142578125,0.09726741909980774,0.0
0.0,0.0,4245,,,90.0,1284532,geometry/pose_raw,,6.696829795837402,0.20057271420955658,0.0
0.0,0.0,4246,,,90.0,1284538,geometry/pose_raw,,6.696025848388672,-0.775629460811615,0.0
0.0,0.0,4247,,,90.0,1284543,geometry/pose_raw,,6.693177223205566,0.5266674757003784,0.0
0.0,0.0,4248,,,90.0,1284554,geometry/pose_raw,,6.695404529571533,-0.70027095079422,0.0
0.0,0.0,4249,,,90.0,1284564,geometry/pose_raw,,6.6926374435424805,0.4223955571651459,0.0
0.0,0.0,4250,,,90.0,1284574,geometry/pose_raw,,6.693603515625,-0.6077459454536438,0.0
,,4251,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284577,crazyflie/motors,,,,
0.0,0.0,4252,,,90.0,1284583,geometry/pose_raw,,6.691930770874023,0.646548867225647,0.0
0.0,0.0,4253,,,90.0,1284593,geometry/pose_raw,,6.693084716796875,-0.8725341558456421,0.0
0.0,0.0,4254,,,90.0,1284606,geometry/pose_raw,,6.692430019378662,0.9471971392631531,0.0
0.0,0.0,4255,,,90.0,1284612,geometry/pose_raw,,6.691132545471191,-0.5137107968330383,0.0
0.0,0.0,4256,,,90.0,1284625,geometry/pose_raw,,6.695531845092773,0.8021392822265625,0.0
0.0,0.0,4257,,,90.0,1284634,geometry/pose_raw,,6.693686485290527,-1.3872865438461304,0.0
0.0,0.0,4258,,,90.0,1284644,geometry/pose_raw,,6.694919586181641,0.7566317915916443,0.0
0.0,0.0,4259,,,90.0,1284660,geometry/pose_raw,,6.69273042678833,-0.529256284236908,0.0
0.0,0.0,4260,,,90.0,1284667,geometry/pose_raw,,6.6967902183532715,0.8941599726676941,0.0
0.0,0.0,4261,,,90.0,1284672,geometry/pose_raw,,6.691430568695068,-0.5741176009178162,0.0
,,4262,[ 45198.  45198.  45198.  45198.],[ 43000.  43000.  43000.  43000.],,1284678,crazyflie/motors,,,,
0.0,0.0,4263,,,90.0,1284683,geometry/pose_raw,,6.695384502410889,0.6272910833358765,0.0
0.0,0.0,4264,,,90.0,1284694,geometry/pose_raw,,6.688289165496826,-0.353416383266449,0.0
0.0,0.0,4265,,,90.0,1284704,geometry/pose_raw,,6.6932220458984375,-0.4101107120513916,0.0
0.0,0.0,4266,,,90.0,1284714,geometry/pose_raw,,6.688642978668213,0.15694288909435272,0.0
0.0,0.0,4267,,,90.0,1284725,geometry/pose_raw,,6.692948818206787,-0.6304376721382141,0.0
0.0,0.0,4268,,,90.0,1284733,geometry/pose_raw,,6.687838077545166,0.1775844395160675,0.0
0.0,0.0,4269,,,90.0,1284744,geometry/pose_raw,,6.691939830780029,-0.659633994102478,0.0
0.0,0.0,4270,,,90.0,1284756,geometry/pose_raw,,6.687873363494873,0.5529079437255859,0.0
0.0,0.0,4271,,,90.0,1284765,geometry/pose_raw,,6.690124988555908,-1.1399530172348022,0.0
0.0,0.0,4272,,,90.0,1284774,geometry/pose_raw,,6.690462112426758,0.6507269740104675,0.0
,,4273,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284778,crazyflie/motors,,,,
0.0,0.0,4274,,,90.0,1284791,geometry/pose_raw,,6.690327167510986,-0.409100741147995,0.0
0.0,0.0,4275,,,90.0,1284797,geometry/pose_raw,,6.692957878112793,0.36599358916282654,0.0
0.0,0.0,4276,,,90.0,1284803,geometry/pose_raw,,6.691494941711426,-0.2453629970550537,0.0
0.0,0.0,4277,,,90.0,1284815,geometry/pose_raw,,6.6897664070129395,-0.026417681947350502,0.0
0.0,0.0,4278,,,90.0,1284825,geometry/pose_raw,,6.691870212554932,0.25176337361335754,0.0
0.0,0.0,4279,,,90.0,1284835,geometry/pose_raw,,6.690525054931641,-0.2559911906719208,0.0
0.0,0.0,4280,,,90.0,1284843,geometry/pose_raw,,6.691690444946289,0.42352575063705444,0.0
0.0,0.0,4281,,,90.0,1284870,geometry/pose_raw,,6.693234443664551,-0.045260440558195114,0.0
0.0,0.0,4282,,,90.0,1284874,geometry/pose_raw,,6.693212985992432,0.3078759014606476,0.0
0.0,0.0,4283,,,90.0,1284880,geometry/pose_raw,,6.693182468414307,-0.28054752945899963,0.0
,,4284,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284883,crazyflie/motors,,,,
0.0,0.0,4285,,,90.0,1284886,geometry/pose_raw,,6.692779064178467,0.018939588218927383,0.0
0.0,0.0,4286,,,90.0,1284892,geometry/pose_raw,,6.69302225112915,0.07457809150218964,0.0
0.0,0.0,4287,,,90.0,1284904,geometry/pose_raw,,6.694641590118408,-0.08211801201105118,0.0
0.0,0.0,4288,,,90.0,1284922,geometry/pose_raw,,6.693148612976074,0.44627800583839417,0.0
0.0,0.0,4289,,,90.0,1284929,geometry/pose_raw,,6.697428226470947,-0.032026324421167374,0.0
0.0,0.0,4290,,,90.0,1284944,geometry/pose_raw,,6.695614337921143,-0.7515442371368408,0.0
0.0,0.0,4291,,,90.0,1284953,geometry/pose_raw,,6.694648265838623,0.3598349392414093,0.0
0.0,0.0,4292,,,90.0,1284964,geometry/pose_raw,,6.6910271644592285,-0.70140540599823,0.0
,,4293,,,,1284972,crazyflie/status,3.6158359050750732,,,
0.0,0.0,4294,,,90.0,1284975,geometry/pose_raw,,6.693479061126709,0.2910701334476471,0.0
,,4295,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1284980,crazyflie/motors,,,,
0.0,0.0,4296,,,90.0,1284984,geometry/pose_raw,,6.690587997436523,0.3150007426738739,0.0
0.0,0.0,4297,,,90.0,1284994,geometry/pose_raw,,6.689968109130859,-0.12482865899801254,0.0
0.0,0.0,4298,,,90.0,1285006,geometry/pose_raw,,6.695138931274414,1.2457714080810547,0.0
0.0,0.0,4299,,,90.0,1285018,geometry/pose_raw,,6.699865341186523,-0.9285933971405029,0.0
0.0,0.0,4300,,,90.0,1285023,geometry/pose_raw,,6.696425914764404,0.562279224395752,0.0
0.0,0.0,4301,,,90.0,1285033,geometry/pose_raw,,6.6979146003723145,-0.15285764634609222,0.0
0.0,0.0,4302,,,90.0,1285053,geometry/pose_raw,,6.69525671005249,-0.02970595844089985,0.0
0.0,0.0,4303,,,90.0,1285061,geometry/pose_raw,,6.698349952697754,-0.3555559813976288,0.0
0.0,0.0,4304,,,90.0,1285068,geometry/pose_raw,,6.6923909187316895,-0.5279839634895325,0.0
0.0,0.0,4305,,,90.0,1285074,geometry/pose_raw,,6.689702033996582,-0.2752237617969513,0.0
,,4306,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1285079,crazyflie/motors,,,,
0.0,0.0,4307,,,90.0,1285084,geometry/pose_raw,,6.68386697769165,-0.502755343914032,0.0
0.0,0.0,4308,,,90.0,1285093,geometry/pose_raw,,6.685077667236328,0.4490918815135956,0.0
0.0,0.0,4309,,,90.0,1285106,geometry/pose_raw,,6.686020374298096,-0.5702800154685974,0.0
0.0,0.0,4310,,,90.0,1285114,geometry/pose_raw,,6.6831231117248535,0.11029423773288727,0.0
0.0,0.0,4311,,,90.0,1285125,geometry/pose_raw,,6.680570602416992,0.19304485619068146,0.0
0.0,0.0,4312,,,90.0,1285135,geometry/pose_raw,,6.689578056335449,1.0103296041488647,0.0
0.0,0.0,4313,,,90.0,1285146,geometry/pose_raw,,6.6823835372924805,-0.7242775559425354,0.0
0.0,0.0,4314,,,90.0,1285155,geometry/pose_raw,,6.686098098754883,0.5541797280311584,0.0
0.0,0.0,4315,,,90.0,1285162,geometry/pose_raw,,6.683178424835205,-0.6242796182632446,0.0
0.0,0.0,4316,,,90.0,1285182,geometry/pose_raw,,6.680408477783203,0.09355974942445755,0.0
,,4317,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1285187,crazyflie/motors,,,,
0.0,0.0,4318,,,90.0,1285191,geometry/pose_raw,,6.684234619140625,-0.27030858397483826,0.0
0.0,0.0,4319,,,90.0,1285197,geometry/pose_raw,,6.679353713989258,-0.48733779788017273,0.0
0.0,0.0,4320,,,90.0,1285203,geometry/pose_raw,,6.682589530944824,0.5942380428314209,0.0
0.0,0.0,4321,,,90.0,1285228,geometry/pose_raw,,6.681228160858154,0.4206063151359558,0.0
0.0,0.0,4322,,,90.0,1285235,geometry/pose_raw,,6.687432765960693,0.06408695876598358,0.0
0.0,0.0,4323,,,90.0,1285243,geometry/pose_raw,,6.689723491668701,0.1732703447341919,0.0
0.0,0.0,4324,,,90.0,1285253,geometry/pose_raw,,6.685720443725586,-0.6710763573646545,0.0
0.0,0.0,4325,,,90.0,1285264,geometry/pose_raw,,6.686796188354492,0.460787832736969,0.0
0.0,0.0,4326,,,90.0,1285274,geometry/pose_raw,,6.6897125244140625,0.13210146129131317,0.0
,,4327,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1285277,crazyflie/motors,,,,
0.0,0.0,4328,,,90.0,1285283,geometry/pose_raw,,6.6836042404174805,-0.5908105373382568,0.0
0.0,0.0,4329,,,90.0,1285294,geometry/pose_raw,,6.688602447509766,1.0802807807922363,0.0
0.0,0.0,4330,,,90.0,1285310,geometry/pose_raw,,6.686298370361328,-1.0662819147109985,0.0
0.0,0.0,4331,,,90.0,1285316,geometry/pose_raw,,6.689673900604248,0.740256667137146,0.0
0.0,0.0,4332,,,90.0,1285323,geometry/pose_raw,,6.683764934539795,-0.5619800686836243,0.0
0.0,0.0,4333,,,90.0,1285333,geometry/pose_raw,,6.685475826263428,0.261733740568161,0.0
0.0,0.0,4334,,,90.0,1285345,geometry/pose_raw,,6.68493127822876,-0.6530792713165283,0.0
0.0,0.0,4335,,,90.0,1285356,geometry/pose_raw,,6.687718391418457,1.0343914031982422,0.0
0.0,0.0,4336,,,90.0,1285363,geometry/pose_raw,,6.686224460601807,-0.9638102650642395,0.0
0.0,0.0,4337,,,90.0,1285374,geometry/pose_raw,,6.691226482391357,0.6933558583259583,0.0
,,4338,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1285377,crazyflie/motors,,,,
0.0,0.0,4339,,,90.0,1285383,geometry/pose_raw,,6.686400413513184,-0.3075803518295288,0.0
0.0,0.0,4340,,,90.0,1285393,geometry/pose_raw,,6.691414833068848,0.4942482113838196,0.0
0.0,0.0,4341,,,90.0,1285405,geometry/pose_raw,,6.687049865722656,0.10807031393051147,0.0
0.0,0.0,4342,,,90.0,1285415,geometry/pose_raw,,6.6898393630981445,0.23933260142803192,0.0
0.0,0.0,4343,,,90.0,1285425,geometry/pose_raw,,6.684049129486084,-0.16582033038139343,0.0
0.0,0.0,4344,,,90.0,1285442,geometry/pose_raw,,6.688544750213623,-0.31524330377578735,0.0
0.0,0.0,4345,,,90.0,1285448,geometry/pose_raw,,6.68433141708374,0.3671528100967407,0.0
0.0,0.0,4346,,,90.0,1285456,geometry/pose_raw,,6.6871843338012695,-0.681690514087677,0.0
0.0,0.0,4347,,,90.0,1285463,geometry/pose_raw,,6.684080123901367,0.4197024405002594,0.0
0.0,0.0,4348,,,90.0,1285474,geometry/pose_raw,,6.6865763664245605,-0.18298932909965515,0.0
,,4349,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1285478,crazyflie/motors,,,,
0.0,0.0,4350,,,90.0,1285485,geometry/pose_raw,,6.687997817993164,0.8197579979896545,0.0
0.0,0.0,4351,,,90.0,1285493,geometry/pose_raw,,6.6886725425720215,0.17223450541496277,0.0
0.0,0.0,4352,,,90.0,1285502,geometry/pose_raw,,6.685605049133301,-0.4484952986240387,0.0
0.0,0.0,4353,,,90.0,1285514,geometry/pose_raw,,6.687395095825195,0.2950250208377838,0.0
0.0,0.0,4354,,,90.0,1285524,geometry/pose_raw,,6.687289237976074,-0.6881529688835144,0.0
0.0,0.0,4355,,,90.0,1285532,geometry/pose_raw,,6.688100337982178,0.6987407207489014,0.0
0.0,0.0,4356,,,90.0,1285542,geometry/pose_raw,,6.686213493347168,-0.007512166630476713,0.0
0.0,0.0,4357,,,90.0,1285554,geometry/pose_raw,,6.68916654586792,0.5975935459136963,0.0
0.0,0.0,4358,,,90.0,1285562,geometry/pose_raw,,6.689267158508301,-0.5960010290145874,0.0
0.0,0.0,4359,,,90.0,1285580,geometry/pose_raw,,6.6902570724487305,0.35969236493110657,0.0
,,4360,[ 45264.  45264.  45264.  45264.],[ 43000.  43000.  43000.  43000.],,1285586,crazyflie/motors,,,,
0.0,0.0,4361,,,90.0,1285589,geometry/pose_raw,,6.688046455383301,-0.41034701466560364,0.0
0.0,0.0,4362,,,90.0,1285599,geometry/pose_raw,,6.6895294189453125,0.7530479431152344,0.0
0.0,0.0,4363,,,90.0,1285604,geometry/pose_raw,,6.689089298248291,-1.1762769222259521,0.0
0.0,0.0,4364,,,90.0,1285613,geometry/pose_raw,,6.68509578704834,1.087756872177124,0.0
0.0,0.0,4365,,,90.0,1285623,geometry/pose_raw,,6.687431335449219,-0.6531635522842407,0.0
0.0,0.0,4366,,,90.0,1285634,geometry/pose_raw,,6.688129425048828,0.9853474497795105,0.0
0.0,0.0,4367,,,90.0,1285644,geometry/pose_raw,,6.6904168128967285,-0.8449122905731201,0.0
0.0,0.0,4368,,,90.0,1285658,geometry/pose_raw,,6.686378479003906,0.5892561078071594,0.0
0.0,0.0,4369,,,90.0,1285665,geometry/pose_raw,,6.68903923034668,-0.07962436974048615,0.0
0.0,0.0,4370,,,90.0,1285674,geometry/pose_raw,,6.690762042999268,0.20765866339206696,0.0
,,4371,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1285679,crazyflie/motors,,,,
0.0,0.0,4372,,,90.0,1285682,geometry/pose_raw,,6.692693710327148,-0.411869078874588,0.0
0.0,0.0,4373,,,90.0,1285692,geometry/pose_raw,,6.69033145904541,-0.11462726444005966,0.0
0.0,0.0,4374,,,90.0,1285707,geometry/pose_raw,,6.685103416442871,-0.2172781229019165,0.0
0.0,0.0,4375,,,90.0,1285715,geometry/pose_raw,,6.69111967086792,0.8018708229064941,0.0
0.0,0.0,4376,,,90.0,1285723,geometry/pose_raw,,6.686266899108887,-0.9932908415794373,0.0
0.0,0.0,4377,,,90.0,1285736,geometry/pose_raw,,6.68733549118042,0.6348340511322021,0.0
0.0,0.0,4378,,,90.0,1285744,geometry/pose_raw,,6.686279773712158,-0.1301434189081192,0.0
0.0,0.0,4379,,,90.0,1285751,geometry/pose_raw,,6.693281173706055,0.8193612694740295,0.0
0.0,0.0,4380,,,90.0,1285764,geometry/pose_raw,,6.693154811859131,-0.3095639944076538,0.0
0.0,0.0,4381,,,90.0,1285772,geometry/pose_raw,,6.69467306137085,0.1172761395573616,0.0
,,4382,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1285776,crazyflie/motors,,,,
0.0,0.0,4383,,,90.0,1285784,geometry/pose_raw,,6.6977949142456055,0.3721168339252472,0.0
0.0,0.0,4384,,,90.0,1285795,geometry/pose_raw,,6.70239782333374,0.048526205122470856,0.0
0.0,0.0,4385,,,90.0,1285804,geometry/pose_raw,,6.701621055603027,0.22226840257644653,0.0
0.0,0.0,4386,,,90.0,1285818,geometry/pose_raw,,6.698040962219238,-1.1524903774261475,0.0
0.0,0.0,4387,,,90.0,1285823,geometry/pose_raw,,6.697237014770508,0.4984075725078583,0.0
0.0,0.0,4388,,,90.0,1285841,geometry/pose_raw,,6.694140911102295,-0.3933046758174896,0.0
0.0,0.0,4389,,,90.0,1285847,geometry/pose_raw,,6.696547985076904,0.19025351107120514,0.0
0.0,0.0,4390,,,90.0,1285853,geometry/pose_raw,,6.694344520568848,0.211125910282135,0.0
0.0,0.0,4391,,,90.0,1285863,geometry/pose_raw,,6.702561378479004,0.39528167247772217,0.0
0.0,0.0,4392,,,90.0,1285876,geometry/pose_raw,,6.701288223266602,0.3253118693828583,0.0
,,4393,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1285878,crazyflie/motors,,,,
0.0,0.0,4394,,,90.0,1285886,geometry/pose_raw,,6.703513145446777,-0.8103917241096497,0.0
0.0,0.0,4395,,,90.0,1285891,geometry/pose_raw,,6.695394039154053,-0.10151782631874084,0.0
0.0,0.0,4396,,,90.0,1285902,geometry/pose_raw,,6.694259166717529,-0.5794710516929626,0.0
0.0,0.0,4397,,,90.0,1285911,geometry/pose_raw,,6.691697597503662,0.7811208963394165,0.0
0.0,0.0,4398,,,90.0,1285922,geometry/pose_raw,,6.691849231719971,-0.8845517635345459,0.0
0.0,0.0,4399,,,90.0,1285932,geometry/pose_raw,,6.688302516937256,0.5130568742752075,0.0
0.0,0.0,4400,,,90.0,1285944,geometry/pose_raw,,6.693485260009766,-0.4014456868171692,0.0
0.0,0.0,4401,,,90.0,1285953,geometry/pose_raw,,6.689220428466797,0.6559444665908813,0.0
0.0,0.0,4402,,,90.0,1285968,geometry/pose_raw,,6.692794322967529,-0.49036645889282227,0.0
,,4403,,,,1285974,crazyflie/status,3.6105573177337646,,,
0.0,0.0,4404,,,90.0,1285977,geometry/pose_raw,,6.692281246185303,0.32746291160583496,0.0
,,4405,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1285981,crazyflie/motors,,,,
0.0,0.0,4406,,,90.0,1285984,geometry/pose_raw,,6.6898112297058105,-0.41490036249160767,0.0
0.0,0.0,4407,,,90.0,1285993,geometry/pose_raw,,6.692601203918457,0.2153681367635727,0.0
0.0,0.0,4408,,,90.0,1286001,geometry/pose_raw,,6.689026355743408,-0.3782600164413452,0.0
0.0,0.0,4409,,,90.0,1286014,geometry/pose_raw,,6.692253589630127,0.9204785823822021,0.0
0.0,0.0,4410,,,90.0,1286029,geometry/pose_raw,,6.695160865783691,-0.6825843453407288,0.0
0.0,0.0,4411,,,90.0,1286037,geometry/pose_raw,,6.69180154800415,0.30012446641921997,0.0
0.0,0.0,4412,,,90.0,1286041,geometry/pose_raw,,6.693925380706787,-0.1842336356639862,0.0
0.0,0.0,4413,,,90.0,1286051,geometry/pose_raw,,6.697287082672119,0.6621153950691223,0.0
0.0,0.0,4414,,,90.0,1286064,geometry/pose_raw,,6.69187068939209,-0.6078758239746094,0.0
0.0,0.0,4415,,,90.0,1286075,geometry/pose_raw,,6.693840026855469,-0.006829912308603525,0.0
,,4416,[ 45397.  45397.  45397.  45397.],[ 43000.  43000.  43000.  43000.],,1286079,crazyflie/motors,,,,
0.0,0.0,4417,,,90.0,1286092,geometry/pose_raw,,6.68931770324707,0.1195538118481636,0.0
0.0,0.0,4418,,,90.0,1286099,geometry/pose_raw,,6.696112155914307,0.5314037799835205,0.0
0.0,0.0,4419,,,90.0,1286115,geometry/pose_raw,,6.6991424560546875,-0.5092402696609497,0.0
0.0,0.0,4420,,,90.0,1286121,geometry/pose_raw,,6.694304466247559,0.5264402031898499,0.0
0.0,0.0,4421,,,90.0,1286134,geometry/pose_raw,,6.6978864669799805,-0.33483046293258667,0.0
0.0,0.0,4422,,,90.0,1286142,geometry/pose_raw,,6.694240093231201,0.43072015047073364,0.0
0.0,0.0,4423,,,90.0,1286154,geometry/pose_raw,,6.701077938079834,0.3039923906326294,0.0
0.0,0.0,4424,,,90.0,1286161,geometry/pose_raw,,6.700807571411133,0.3568204939365387,0.0
0.0,0.0,4425,,,90.0,1286174,geometry/pose_raw,,6.6992268562316895,-0.6449087262153625,0.0
,,4426,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1286177,crazyflie/motors,,,,
0.0,0.0,4427,,,90.0,1286183,geometry/pose_raw,,6.693145751953125,-0.30714184045791626,0.0
0.0,0.0,4428,,,90.0,1286194,geometry/pose_raw,,6.69180154800415,-0.017585134133696556,0.0
0.0,0.0,4429,,,90.0,1286201,geometry/pose_raw,,6.688680171966553,-0.6869788765907288,0.0
0.0,0.0,4430,,,90.0,1286212,geometry/pose_raw,,6.684566974639893,-0.12320289015769958,0.0
0.0,0.0,4431,,,90.0,1286229,geometry/pose_raw,,6.687503814697266,0.49867111444473267,0.0
0.0,0.0,4432,,,90.0,1286237,geometry/pose_raw,,6.6939496994018555,0.9472751021385193,0.0
0.0,0.0,4433,,,90.0,1286244,geometry/pose_raw,,6.70174503326416,0.5648410320281982,0.0
0.0,0.0,4434,,,90.0,1286255,geometry/pose_raw,,6.702605247497559,0.30293038487434387,0.0
0.0,0.0,4435,,,90.0,1286264,geometry/pose_raw,,6.709064483642578,0.6571797728538513,0.0
0.0,0.0,4436,,,90.0,1286271,geometry/pose_raw,,6.712042331695557,0.4936998188495636,0.0
,,4437,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1286276,crazyflie/motors,,,,
0.0,0.0,4438,,,90.0,1286282,geometry/pose_raw,,6.711415767669678,-0.4642810821533203,0.0
0.0,0.0,4439,,,90.0,1286293,geometry/pose_raw,,6.707799434661865,-0.061946969479322433,0.0
0.0,0.0,4440,,,90.0,1286302,geometry/pose_raw,,6.7100419998168945,-0.3227432370185852,0.0
0.0,0.0,4441,,,90.0,1286312,geometry/pose_raw,,6.706124782562256,0.0716046467423439,0.0
0.0,0.0,4442,,,90.0,1286323,geometry/pose_raw,,6.706960678100586,-0.54233717918396,0.0
0.0,0.0,4443,,,90.0,1286334,geometry/pose_raw,,6.709118366241455,0.7948169112205505,0.0
0.0,0.0,4444,,,90.0,1286343,geometry/pose_raw,,6.705923080444336,-1.2941527366638184,0.0
0.0,0.0,4445,,,90.0,1286361,geometry/pose_raw,,6.7050299644470215,0.9745479822158813,0.0
0.0,0.0,4446,,,90.0,1286365,geometry/pose_raw,,6.705765247344971,-0.5327108502388,0.0
0.0,0.0,4447,,,90.0,1286372,geometry/pose_raw,,6.706628322601318,0.4675723910331726,0.0
,,4448,[ 45330.  45330.  45330.  45330.],[ 43000.  43000.  43000.  43000.],,1286379,crazyflie/motors,,,,
0.0,0.0,4449,,,90.0,1286388,geometry/pose_raw,,6.708108901977539,0.2224387526512146,0.0
