audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-8.0,0.0,,53,,,,,,90.0,9972,geometry/pose_raw,-0.09529388695955276,320.0
,0.0,0.0,,54,,,,,,90.0,9983,geometry/pose_raw,-0.09621638804674149,314.0
,8.0,0.0,,55,,,,,,90.0,9992,geometry/pose_raw,-0.09691532701253891,314.0
,-3.0,0.0,,56,,,,,,90.0,10002,geometry/pose_raw,-0.04857742041349411,314.0
,-5.0,0.0,,57,,,,,,90.0,10011,geometry/pose_raw,-0.058867037296295166,314.0
27527174,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",58,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.41784176e-02 -1.88144750e-03 -7.33135967e-03  7.04022357e-04
 -5.06125565e-04  3.04623577e-03  3.56290583e-03  1.02266774e-03
  1.61061494e-03 -1.68047074e-04 -4.78723341e-05 -7.13816844e-04
  7.05156475e-04 -2.53776991e-04 -2.71136552e-04  2.34916253e-04
 -2.29301091e-04  1.85606870e-04 -7.24095677e-04 -2.60724744e-04
 -4.25385428e-04  8.68745963e-04 -6.44299609e-04  4.28648782e-04
 -2.41861853e-05 -3.08888819e-04 -1.00978755e-03  3.76827607e-04
 -5.25311218e-04  5.66411414e-04 -4.81813258e-05 -1.90510400e-04
 -4.22268454e-03  1.58684282e-03 -8.07768665e-04  1.30920467e-04
  3.35281773e-04  6.10391435e-04  3.74562194e-04  1.24498038e-05
 -3.23984859e-04 -2.13930907e-04 -6.22309744e-05  3.82471160e-04
  5.20086964e-04  6.44183456e-05 -3.90052999e-04 -3.86834901e-04
  9.23481566e-05 -5.57644700e-04  1.40281511e-04  1.26051717e-04
 -1.02253363e-03  1.94826993e-04  3.58729623e-04 -1.67622056e-04
 -1.46367383e-05  1.33327412e-04 -1.26337676e-04 -1.87712794e-04
 -3.92906339e-04  6.20119739e-04 -4.57191374e-04 -2.07118501e-04
 -2.46741828e-02 -5.59528172e-03 -1.79624800e-02  3.96175031e-03
  4.56722453e-04  6.81038992e-03  7.17477966e-03  2.05399212e-03
  2.81072385e-03 -9.16930730e-05 -1.65469799e-04  1.51687957e-04
  1.14978605e-03 -2.66435789e-04 -4.83061012e-04  1.84325036e-04
  1.07424043e-03  1.21848402e-03 -5.47908014e-04  1.17190495e-04
  6.21980216e-05 -2.37973290e-04  3.29040049e-04  9.15312703e-05
 -6.54088566e-04 -3.70493595e-04 -2.90271448e-04  8.54248719e-05
 -3.97368800e-04  2.56324711e-06 -7.49581668e-05  1.45648257e-04
 -1.61121599e-02 -1.32488785e-03 -9.08016600e-03  1.73624186e-03
  1.13620178e-03  3.88273993e-03  2.99201789e-03  6.16478967e-04
  9.31503775e-04  4.15657181e-04 -9.63715720e-05  8.47440824e-05
  3.24834866e-04 -7.56653433e-04 -5.01330069e-04 -4.06929350e-04
 -7.05744387e-05  6.96091272e-04 -2.60125293e-04 -5.01894741e-04
 -5.23873488e-04  2.06662720e-04 -3.28241498e-04 -2.79270753e-04
 -1.13198941e-04  2.47279531e-04  7.95017171e-04  4.40726551e-04
 -1.99481801e-04 -3.31348332e-04  2.38487570e-04  2.58990796e-04]","[-1.41396865e-01  7.37753836e-03 -1.20504061e-03 -1.30767911e-03
  1.45937281e-03  2.48328695e-04  8.43711547e-04  2.34064253e-04
  5.85935340e-05  5.31576690e-04  1.47538056e-04  2.74050282e-04
 -5.57628926e-04 -2.12262530e-04  6.27746515e-04  3.73681949e-04
  2.49111268e-04 -4.46974445e-04  5.04234631e-04 -8.10434867e-04
 -5.54569851e-06 -8.24858434e-04 -4.91546292e-04 -3.98724878e-05
  3.48832516e-04  3.16294871e-04 -4.11656976e-04 -4.78540140e-04
 -3.56019067e-04  1.58192794e-04  5.97980834e-05  1.03904255e-04
 -1.47045538e-01  7.16830604e-03  1.36159279e-03 -1.20821851e-03
  4.28930827e-04  2.03216565e-04 -2.82154069e-04  6.77985430e-04
  2.21674578e-04 -3.75285017e-04  5.36127365e-04  4.91674145e-05
  1.48798776e-04 -9.46800399e-04  2.02174531e-04 -1.22267811e-05
  1.48565770e-04  4.14240698e-04  6.59803394e-04 -2.00891431e-04
  3.10959469e-04 -5.22370974e-05  6.49446010e-05  2.16078508e-04
  2.03299453e-04  1.95185217e-04 -1.26999556e-04  4.87702724e-04
 -5.19181427e-04  1.22642465e-04 -4.17124451e-04  3.21030529e-06
 -1.39931113e-01  3.50274378e-03 -5.47496788e-03 -1.48101966e-03
  3.63660604e-03  3.29363917e-04  4.40324284e-03  9.91688226e-04
  1.35137374e-03  1.05505250e-03  3.31595074e-04 -6.05094756e-05
 -2.34174018e-04 -4.40468371e-04 -1.11039763e-03  6.15594327e-04
 -2.60894274e-04 -2.81111570e-05  8.11454840e-04 -2.10808081e-04
 -3.51272931e-04  4.09757573e-04  6.57826778e-04 -3.55249678e-04
  6.20143255e-04 -1.10214774e-03  4.44963916e-05 -3.70473688e-04
 -3.62196763e-04 -1.48048523e-04 -1.10937173e-04  3.71119415e-04
 -1.48705035e-01  9.15564131e-03  5.50043129e-04 -2.81208288e-03
  2.09670747e-03 -6.78871933e-04  8.96310667e-06  1.12591917e-03
  2.86205206e-04  5.03917225e-04  7.13223853e-05 -5.43092960e-04
 -2.02315321e-04 -3.36795638e-05  4.08965250e-04 -4.23113743e-05
 -3.58497375e-04  1.07517255e-04  7.10559325e-05  1.49678555e-04
  3.68820009e-04 -2.15267588e-04 -1.97415196e-04  2.37913919e-04
 -5.03351737e-04 -1.23584468e-04  3.07613256e-04 -4.62050550e-04
 -4.90625156e-04  7.07112558e-05 -2.15758191e-04  1.06033331e-05]",,10018,audio/signals_f,,
,0.0,0.0,,59,,,,,,90.0,10025,geometry/pose_raw,-0.07439123094081879,314.0
,4.0,0.0,,60,,,,,,90.0,10033,geometry/pose_raw,-0.05139261111617088,317.0
,4.0,0.0,,61,,,,,,90.0,10042,geometry/pose_raw,-0.05243494361639023,317.0
,-4.0,2.0,,62,,,,,,90.0,10053,geometry/pose_raw,-0.06390039622783661,317.0
,0.0,-2.0,,63,,,,,,90.0,10072,geometry/pose_raw,-0.06711065024137497,317.0
,0.0,0.0,,64,,,,,,90.0,10077,geometry/pose_raw,-0.06744384765625,319.0
,8.0,0.0,,65,,,,,,90.0,10084,geometry/pose_raw,-0.02338540554046631,319.0
,-5.0,0.0,,66,,,,,,90.0,10092,geometry/pose_raw,-0.0400431789457798,319.0
,-3.0,3.0,,67,,,,,,90.0,10101,geometry/pose_raw,-0.04622733220458031,319.0
,8.0,-3.0,,68,,,,,,90.0,10114,geometry/pose_raw,-0.027180340141057968,319.0
,0.0,0.0,,69,,,,,,90.0,10122,geometry/pose_raw,-0.028034452348947525,326.0
,-8.0,1.0,,70,,,,,,90.0,10131,geometry/pose_raw,-0.07633376121520996,326.0
27653468,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",71,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.72665273e-03 -1.29300298e-03 -1.06172077e-03  6.11966010e-03
  2.01098039e-04 -2.37042506e-04 -1.50000415e-04 -3.35174671e-04
 -5.02777839e-05 -1.49666099e-04 -4.60605515e-05 -8.70771357e-04
 -3.87279899e-04  5.72816585e-04 -3.46698536e-04 -2.36535576e-04
 -2.93069723e-04  5.50393306e-04  1.30115368e-04  2.44162307e-04
 -3.49185721e-04  3.36216617e-04 -7.01778481e-05  7.57586036e-04
  4.01852856e-04 -4.78473376e-04 -2.99750245e-05 -3.01650161e-05
  4.86415054e-04  5.04640688e-04 -3.92147631e-05  1.45366139e-04
  2.99038598e-04  3.02305212e-04  1.08475937e-03  6.17486017e-04
  5.45147108e-04  1.84956793e-04  3.28254129e-04  2.18158457e-04
 -9.29940958e-04 -1.64381592e-04 -5.12930390e-04 -8.47495103e-05
  3.49380891e-04 -3.27304821e-04 -3.63163213e-04 -6.01636013e-04
  1.31807887e-04 -2.62859307e-04 -2.91768112e-04  1.01456346e-04
  9.63715138e-05  2.91140401e-04  2.28315199e-04 -3.67133034e-04
 -3.75438394e-04  7.76447239e-04  1.71544729e-04  1.42869772e-04
  1.48888605e-04 -2.08726866e-04 -1.61148491e-04  4.89893318e-05
  4.49270057e-03 -9.03812353e-04 -2.18511559e-03  1.51155647e-02
 -2.69748241e-04 -6.32346433e-04  1.06237549e-03  1.20581093e-03
 -9.58441698e-04  1.38524003e-04  1.01110665e-03 -7.29868654e-04
 -1.49693550e-03  1.37239101e-03  4.37092443e-04 -4.30541550e-05
  4.62298281e-04 -2.13476771e-04  1.43391255e-04  1.11737160e-03
  7.63838761e-04 -8.39009066e-04  1.35483569e-05 -8.76063496e-05
  1.48735664e-04  3.79795412e-04 -1.93499785e-04 -4.21548088e-04
 -1.02717320e-04 -4.97922534e-04 -1.12208072e-04  6.20299019e-04
  5.71360998e-03 -1.14492420e-03  8.90774390e-05  7.23841833e-03
 -9.19121783e-04 -1.36852032e-05 -9.11973038e-05  1.06043939e-03
 -4.03800601e-04 -3.85489489e-04  6.12375443e-04  7.33844936e-04
 -3.86110099e-04  1.63604651e-04 -7.05488957e-04 -8.33739105e-05
 -2.36478518e-05 -7.84942094e-05 -5.69915865e-05  3.34772601e-04
  3.69942631e-04 -5.03905292e-04 -7.27610750e-05 -2.35340849e-04
  8.01921124e-04 -4.81967174e-04 -2.88027222e-04 -7.42267759e-04
 -9.63045750e-06  6.45283377e-04 -3.47834284e-05  3.07590439e-04]","[-1.43325359e-01  1.02996938e-02  2.08520610e-03 -1.87106023e-03
  3.36930389e-05  1.35314732e-03  6.27460075e-04 -5.82281755e-05
 -4.91386396e-04 -4.96101566e-04  3.58804478e-04  1.00758269e-04
  4.44422243e-04  6.10019488e-04  6.01736945e-04 -1.61199787e-04
 -2.33623839e-04  1.47156155e-04  1.03631362e-04 -8.91532516e-04
 -1.60834476e-04 -5.42774214e-04  4.33439272e-04  7.90899867e-05
  3.02381726e-04  2.10772996e-05  2.89849704e-04 -8.21779304e-06
 -6.45600667e-05 -4.42325254e-05  1.88462509e-04  7.86621124e-04
 -1.43226713e-01  8.23275279e-03  1.96719891e-03 -4.73198073e-04
  4.64992074e-04  4.12698078e-04  5.34845516e-04  1.73979235e-04
  2.09214195e-04 -1.29312048e-05 -5.97766302e-05 -3.51267343e-04
  1.16504310e-03 -4.59618663e-04 -1.52202119e-04  3.20110936e-04
  2.48584663e-04 -2.86065420e-04 -3.97166368e-05  1.01697704e-04
  1.71788779e-04 -3.79403238e-04 -3.56420001e-04  5.78659354e-04
  1.85201381e-04 -3.17282902e-05 -3.17822938e-04 -3.90350528e-04
  4.10655921e-04  4.99478047e-05  7.48051534e-05  2.18522560e-04
 -1.43798754e-01  1.63179487e-02  2.90416647e-04 -1.48801028e-03
 -7.56527239e-04  4.16404195e-03 -5.91558564e-05  1.29629578e-03
 -4.25370818e-05  1.16948606e-04  5.91100077e-04  1.73776085e-03
  4.47572675e-04  2.80277367e-04 -2.48142838e-04  7.62436190e-04
 -4.35291964e-04 -6.19799888e-04 -2.67749419e-04  3.58723337e-04
  8.62901623e-04 -9.10796516e-05  5.19496971e-04  3.18644976e-04
 -5.86969545e-04 -2.73545564e-04 -4.53469875e-05  1.33802198e-04
 -2.19059184e-05 -3.85445193e-04  5.05910255e-04  1.45961327e-04
 -1.50330931e-01  1.17440159e-02  3.47896060e-03 -3.36230802e-03
  8.80975858e-06  3.06080305e-03  1.31401059e-04  9.62424965e-05
 -2.42373426e-05  2.58960994e-04  5.29693534e-05  9.03997279e-04
  2.59921479e-04 -3.06468341e-04 -1.94764871e-05 -7.08622247e-05
 -8.43017071e-04 -3.84416664e-04 -4.66566940e-04 -2.40263398e-04
 -1.41357930e-04  1.32100889e-04 -4.22420038e-04  3.18617997e-04
 -6.23736880e-04  2.14712971e-04 -2.58135173e-04 -1.60429918e-04
  1.30442204e-04 -1.36560018e-04 -3.91942420e-04 -3.47524066e-04]",,10135,audio/signals_f,,
,3.0,0.0,,72,,,,,,90.0,10144,geometry/pose_raw,-0.0679931715130806,326.0
,-2.0,-1.0,,73,,,,,,90.0,10152,geometry/pose_raw,-0.07527478039264679,326.0
,7.0,3.0,,74,,,,,,90.0,10162,geometry/pose_raw,-0.049927789717912674,324.0
,0.0,-3.0,,75,,,,,,90.0,10173,geometry/pose_raw,-0.05452260375022888,324.0
,-3.0,0.0,,76,,,,,,90.0,10184,geometry/pose_raw,-0.06351380795240402,324.0
,-2.0,0.0,,77,,,,,,90.0,10200,geometry/pose_raw,-0.07072035223245621,324.0
,5.0,0.0,,78,,,,,,90.0,10207,geometry/pose_raw,-0.057270247489213943,314.0
,-7.0,0.0,,79,,,,,,90.0,10214,geometry/pose_raw,-0.05561824515461922,314.0
,7.0,0.0,,80,,,,,,90.0,10221,geometry/pose_raw,-0.07657454162836075,314.0
,-8.0,0.0,,81,,,,,,90.0,10234,geometry/pose_raw,-0.05618138611316681,314.0
,3.0,1.0,,82,,,,,,90.0,10242,geometry/pose_raw,-0.08319395035505295,314.0
,3.0,1.0,,83,,,,,,90.0,10251,geometry/pose_raw,-0.07246936857700348,324.0
27780508,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",84,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.21950763e-03  9.86595987e-04  1.73258211e-03 -2.89410353e-03
 -1.09019480e-03 -1.88520073e-03  9.07451147e-04 -8.89952527e-04
 -2.33535291e-04  7.13265763e-05 -5.87182236e-04  2.02309311e-04
 -1.01230849e-04 -8.12922008e-05  2.48277356e-04  1.80157353e-04
  1.60688680e-04  1.41020471e-04  2.66168441e-04  2.10108905e-04
 -6.19745348e-04 -9.81876859e-04 -4.50571795e-04 -3.39487975e-04
  1.67395396e-04  2.61876674e-04 -5.59530890e-05 -1.47583181e-04
  2.06440905e-04  3.56204400e-05  2.97630613e-04  3.43713793e-04
 -4.08033654e-03 -4.32151748e-04  1.51750573e-04  2.42713388e-04
  1.06660742e-03 -1.01672777e-06 -5.67281852e-04  4.24856611e-04
 -4.30977962e-04  7.39950337e-05  8.12692160e-05 -5.53834951e-04
  1.38499643e-04 -1.02808161e-04  2.44449853e-04 -5.36930282e-04
  4.00847610e-04  8.50388606e-05 -3.70989175e-04  2.49626755e-04
  2.87344097e-04  5.58991393e-04  2.73192243e-04  3.47383640e-04
  4.01765807e-04  4.22900950e-04  4.06104373e-04  1.14996685e-04
  1.82147676e-04 -3.38989776e-05 -2.98362604e-04  6.21823419e-05
 -1.00113451e-02  3.26311775e-03  5.98625233e-03 -6.12112554e-03
 -1.31275295e-03 -3.73185892e-03  3.64841940e-03 -1.96712650e-03
  1.04375719e-03  4.41912591e-04 -9.45317326e-04 -7.95230037e-04
  2.11386330e-04 -3.09320458e-05 -5.26937132e-04  1.20501011e-03
 -6.28780457e-04  2.97568185e-04  8.27503041e-04  8.64837551e-04
 -6.06146532e-05  3.33627104e-05 -6.90925517e-04 -2.22477611e-04
 -1.85523968e-05  3.89787398e-04  1.27116553e-04 -6.73567411e-04
 -6.66249893e-04  7.89513870e-04 -3.71141883e-04 -5.03454008e-04
 -2.58394633e-03  2.02404615e-03  2.76672910e-03 -3.96681344e-03
 -9.52477334e-04 -2.15748930e-03  2.07742187e-03 -1.39579948e-04
  8.86014241e-05  7.16301671e-04 -6.27747388e-04  5.04447264e-04
 -4.25385311e-04  7.76725821e-04 -3.77793884e-04  5.78273961e-04
 -1.33522088e-04  3.53772077e-04  3.17638944e-04  2.80267777e-05
 -2.93210673e-04 -5.01335191e-04  2.53829465e-04 -6.19042548e-05
 -2.01239891e-05  2.08308920e-04 -7.09208234e-06  1.99937189e-04
  1.00017845e-04  7.08948588e-04 -3.87424603e-04 -2.41928210e-05]","[-1.51347741e-01  5.52809425e-03 -2.48829369e-03 -7.35289010e-04
 -1.83241325e-03 -4.66735684e-04  5.45915798e-04 -4.73517604e-04
 -7.66418962e-05  7.20753742e-04  6.39146776e-04  1.02007922e-04
  8.39025888e-04  7.54931185e-04  2.28459583e-04  1.35380964e-04
  1.88367238e-04 -3.28611000e-04  4.12062334e-04 -1.56157359e-04
 -1.42620149e-04 -3.16797523e-04 -1.70963787e-04 -7.87334939e-05
  1.08820619e-04  5.74176142e-04  5.91065385e-04 -7.47214130e-04
  3.49187991e-04 -5.41113317e-04  1.65568243e-04 -4.15026618e-04
 -1.45234883e-01  7.44292187e-03  7.18858209e-04 -2.44458485e-03
  8.35776271e-04 -7.60629075e-04 -4.47400729e-04 -3.32679425e-04
 -5.61536755e-04  6.35254022e-04 -5.62132336e-04  6.00115338e-04
 -6.20836276e-04 -1.15005852e-04 -4.25429374e-04 -2.11144463e-04
  2.04515090e-05 -1.29643871e-04 -8.94777040e-05 -3.87297041e-04
 -5.08241123e-04 -3.99224460e-04 -1.53167959e-04 -1.44509686e-04
  1.04464205e-04  2.00993716e-04 -4.12370486e-04 -7.24068552e-04
 -1.03568338e-04 -4.71227359e-05 -2.43304821e-04 -1.44709004e-04
 -1.40490383e-01  5.78263588e-03 -6.43183198e-03 -5.10164944e-04
 -2.62723072e-03  2.82303401e-04  2.95046112e-03 -2.47167423e-04
  2.18756904e-04  2.30490998e-03  1.18496886e-03  4.85653145e-04
  5.41315123e-04  9.95099894e-04 -1.76816320e-04  1.15965813e-04
  2.74345861e-04 -2.36478212e-04 -4.20199329e-04  2.60357308e-04
 -3.91028188e-05  5.97484701e-04 -4.38000076e-04 -4.32686473e-04
 -2.67582000e-05  9.99080832e-04  4.02714126e-04 -1.67291015e-04
  6.03904482e-07  3.67942848e-04  8.36609630e-04  3.94208415e-04
 -1.53170526e-01  6.02650316e-03 -3.41085671e-03 -2.07687588e-03
 -1.67997205e-03 -1.51831773e-04  7.38654577e-04  5.51494188e-04
  9.04866552e-04  1.93810265e-05  2.94815472e-05  5.15469292e-04
  1.18354906e-03  9.10524977e-06 -4.31445020e-04 -1.70662068e-04
  3.39819351e-04 -1.92761392e-04  5.55504288e-04  1.78211107e-04
  7.51888147e-05  4.93188738e-04 -1.98845970e-04 -3.69150570e-04
  6.00962085e-04 -3.22994892e-04  2.91038974e-04 -7.38189556e-05
 -2.64422270e-04  4.15979826e-04 -5.72758028e-04 -3.58460296e-04]",,10254,audio/signals_f,,
,-2.0,0.0,,85,,,,,,90.0,10263,geometry/pose_raw,-0.07760584354400635,324.0
,-1.0,0.0,,86,,,,,,90.0,10273,geometry/pose_raw,-0.08046245574951172,324.0
,8.0,0.0,,87,,,,,,90.0,10282,geometry/pose_raw,-0.05544451251626015,324.0
,0.0,0.0,,88,,,,,,90.0,10294,geometry/pose_raw,-0.053947579115629196,323.0
,-3.0,0.0,,89,,,,,,90.0,10302,geometry/pose_raw,-0.07574377208948135,323.0
,-5.0,-1.0,,90,,,,,,90.0,10312,geometry/pose_raw,-0.09207983314990997,323.0
,8.0,1.0,,91,,,,,,90.0,10333,geometry/pose_raw,-0.06580454111099243,323.0
,0.0,0.0,,92,,,,,,90.0,10339,geometry/pose_raw,-0.06486622244119644,323.0
,-1.0,0.0,,93,,,,,,90.0,10345,geometry/pose_raw,-0.07302198559045792,320.0
,-2.0,-1.0,,94,,,,,,90.0,10354,geometry/pose_raw,-0.07829280197620392,320.0
,-1.0,0.0,,95,,,,,,90.0,10362,geometry/pose_raw,-0.08186240494251251,320.0
27843662,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",96,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.06572434e-02 -2.61420780e-03  3.95514211e-03  6.78916369e-03
  8.55380029e-04  2.57174857e-03 -6.96096628e-04 -2.69190132e-05
  8.21749389e-04  9.35528951e-04  2.27447919e-04  5.23809984e-04
 -2.48563592e-05  7.85330485e-05 -6.62391481e-04 -4.45821672e-04
  1.16331052e-04  1.88485254e-04 -7.89370970e-04  4.75036446e-04
  3.85570020e-04 -2.16346671e-05 -2.37095650e-04 -6.41040795e-04
 -2.89006450e-04  2.98921601e-04  2.52602098e-04  1.34498390e-04
 -2.27753510e-04 -2.14980653e-04 -6.84375627e-05  2.51391466e-05
 -1.94847281e-03 -2.22713701e-04  3.91942740e-04 -4.27793602e-05
  1.84040400e-04  5.80031308e-04  4.35490074e-06 -2.78121151e-04
  1.58976924e-04 -9.42119688e-04 -1.86666221e-04  4.03793092e-06
 -3.10988282e-04  1.62427415e-04 -3.99252574e-04 -4.72867046e-04
  1.33876078e-04 -1.50013540e-04  2.78617896e-04 -2.05101125e-04
 -3.38908110e-04 -7.69094186e-05  2.48155964e-04 -1.53452798e-04
  9.69469547e-05 -6.48131478e-04 -6.57729455e-04  2.23815718e-04
 -1.16684503e-04  1.54971407e-04  1.05961444e-04 -8.10591737e-04
 -1.16356099e-02 -6.28524181e-03  1.11606391e-02  1.34541988e-02
  4.54020593e-03  7.27769127e-03 -2.17644917e-03  6.57557277e-04
  9.26507288e-04  7.40617106e-04 -7.22728029e-04 -8.26764270e-04
  1.07387593e-03  6.87380787e-04  8.94672194e-05  2.02366529e-04
  7.58366077e-04  3.85154999e-04 -9.50955728e-04 -2.49231642e-04
  5.65292605e-04  6.04524510e-04 -2.14543703e-04  1.52273176e-04
 -1.24273021e-04 -3.68451758e-04 -1.96727211e-04  8.47086543e-04
 -2.33344967e-04  1.59757838e-04  5.54870348e-04  2.41535934e-04
 -1.48138069e-02 -3.68638476e-03  4.09500953e-03  8.20675306e-03
  1.69586216e-03  4.33308305e-03 -1.33902556e-03 -3.16293153e-05
 -5.23533599e-05 -2.71462595e-05  2.56630505e-04 -9.04921384e-04
 -4.04513790e-04  2.35316256e-05  2.79487547e-04  6.59221492e-04
 -8.37558910e-05 -3.99901561e-04 -7.35899783e-04  5.72647958e-04
 -8.43949238e-05  1.84993318e-04  2.94076133e-04  2.74786988e-04
  3.42126790e-04 -1.69700230e-04 -2.67788360e-04 -3.47427966e-04
 -2.69370721e-05 -4.17815550e-04  7.29915046e-04 -6.89108274e-04]","[-1.4552870e-01  6.0019055e-03 -4.9933814e-03  1.9187330e-03
  1.9510018e-03  1.6116297e-03  1.9554264e-04  7.8239536e-04
 -4.2120804e-04 -7.8028694e-05 -9.9461665e-04 -2.7748931e-04
 -8.7910017e-04 -7.7261019e-04  4.8353447e-04 -3.6792786e-04
  1.4110333e-04  4.3792781e-04 -6.2616437e-04 -2.5583740e-04
 -7.4019987e-04  4.7698180e-05 -4.3910148e-04  2.9720762e-04
 -1.2513284e-04 -3.9435187e-04 -2.1051572e-04 -3.9374467e-04
  3.8245006e-04 -1.6697265e-04 -4.3354547e-04  8.2950678e-04
 -1.4802897e-01  6.8623628e-03  1.5635223e-03 -4.8469185e-04
  1.8376461e-04 -2.1935144e-04  6.2965933e-04  2.7471597e-04
 -4.0905370e-04  6.0212362e-05 -1.1279597e-04 -1.4284729e-04
 -5.0164864e-04 -5.2146672e-04 -3.6207904e-04  4.4930089e-04
  1.7910232e-04 -3.5866845e-04  2.9971206e-04  1.6245880e-04
  1.1254367e-04 -1.0128494e-04 -5.1736180e-04 -3.6188835e-04
 -3.2160553e-04 -8.9394467e-05 -5.0164183e-04 -2.2053339e-04
 -5.4317596e-04 -9.6840100e-05 -4.3563818e-04 -4.7683733e-04
 -1.4431167e-01  7.0435973e-03 -1.3343826e-02  3.4365458e-03
  1.7654519e-03  5.3053186e-03  1.8185084e-03  5.5232295e-04
 -6.7810598e-04 -7.5372140e-05 -7.0071116e-04 -3.7136066e-04
  3.3064815e-04 -9.3689776e-04  2.2631025e-04  1.1680650e-03
 -1.4669612e-03  5.2796473e-04 -2.6999007e-04 -1.1766141e-03
 -9.5438177e-04  6.8958983e-04 -3.5498371e-05  7.9927006e-05
  6.3656684e-05  9.1970351e-04 -1.9409136e-04  1.0432877e-04
 -2.8647346e-04  1.0703854e-04  5.9476896e-04 -3.4876633e-04
 -1.5244320e-01  6.7387423e-03 -7.9978500e-03  1.5316467e-04
 -2.6006869e-04  1.7692981e-03  1.4168302e-03  8.3566108e-04
 -1.6086486e-05 -2.2812915e-04  4.5007799e-04 -6.0106197e-04
 -6.1575626e-04 -8.1698986e-04 -4.3515331e-04 -2.1573974e-04
 -4.6606633e-04  3.5876469e-04  5.1066931e-04 -6.1695313e-04
  4.8175419e-04  8.8048982e-05  2.9979419e-05 -6.1014580e-04
 -2.1293994e-04 -4.0421193e-04 -1.0653763e-04 -3.1025434e-04
  4.4083712e-04 -5.8171863e-04 -1.3738954e-04  2.1745771e-04]",,10370,audio/signals_f,,
,-3.0,0.0,,97,,,,,,90.0,10371,geometry/pose_raw,-0.09026972204446793,320.0
,0.0,1.0,,98,,,,,,90.0,10382,geometry/pose_raw,-0.08911976963281631,326.0
,0.0,-2.0,,99,,,,,,90.0,10393,geometry/pose_raw,-0.09119787812232971,326.0
,-1.0,1.0,,100,,,,,,90.0,10401,geometry/pose_raw,-0.09332543611526489,326.0
,0.0,0.0,,101,,,,,,90.0,10412,geometry/pose_raw,-0.09258958697319031,326.0
,0.0,1.0,,102,,,,,,90.0,10423,geometry/pose_raw,-0.08899840712547302,318.0
,0.0,1.0,,103,,,,,,90.0,10433,geometry/pose_raw,-0.09020279347896576,318.0
,0.0,0.0,,104,,,,,,90.0,10444,geometry/pose_raw,-0.09021276235580444,318.0
,4.0,-2.0,,105,,,,,,90.0,10452,geometry/pose_raw,-0.09008118510246277,318.0
,4.0,-2.0,,106,,,,,,90.0,10471,geometry/pose_raw,-0.07114227861166,318.0
,1.0,1.0,,107,,,,,,90.0,10479,geometry/pose_raw,-0.06744036823511124,328.0
,-1.0,0.0,,108,,,,,,90.0,10485,geometry/pose_raw,-0.07023724913597107,328.0
